	300.0	301.0	302.0	303.0	304.0	305.0	306.0	307.0	308.0	309.0	310.0	311.0	312.0	313.0	314.0	315.0	316.0	317.0	317.9	319.6	321.4	323.2	325.0	326.8	328.6	330.4	332.1	333.9	335.7	337.5	339.3	341.1	342.9	344.6	346.4	348.2	350.0	351.8	353.6	355.4	357.1	358.9	360.7	362.5	364.3	366.1	367.9	369.6	371.4	373.2	375.0	376.8	378.6	380.4	382.1	383.9	385.7	387.5	389.3	391.1	392.9	394.6	396.4	398.2	400.0	401.8	403.6	405.4	407.1	408.9	410.7	412.5	414.3	416.1	417.9	419.6	421.4	423.2	425.0	426.8	428.6	430.4	432.1	433.9	435.7	437.5	439.3	441.1	442.9	444.6	446.4	448.2	450.0	451.8	453.6	455.4	457.1	458.9	460.7	462.5	464.3	466.1	467.9	469.6	471.4	473.2	475.0	476.8	478.6	480.4	482.1	483.9	485.7	487.5	489.3	491.1	492.9	494.6	496.4	498.2	500.0
633.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1878549584971603	0.2028833551769331	0.2254259501965924	0.2554827435561381	0.2780253385757973	0.2930537352555701	0.3005679335954566	0.3155963302752294	0.3381389252948886	0.3681957186544343	0.3907383136740935	0.4132809086937528	0.435823503713412	0.4658802970729577	0.4884228920926169	0.4959370904325033	0.5184796854521626	0.525993883792049	0.5410222804718219	0.5560506771515946	0.563564875491481	0.5710790738313675	0.5785932721712539	0.5936216688510267	0.6011358671909132	0.6086500655307995	0.616164263870686	0.6311926605504589	0.6387068588903452	0.6387068588903452	0.6387068588903452	0.6387068588903452	0.6387068588903452	0.6311926605504589	0.6311926605504589	0.6311926605504589	0.6311926605504589	0.6311926605504589	0.6236784622105723	0.6236784622105723	0.616164263870686	0.616164263870686	0.616164263870686	0.6236784622105723	0.6311926605504589	0.6311926605504589	0.6387068588903452	0.6462210572302316	0.6537352555701179	0.6537352555701179	0.6537352555701179	0.6537352555701179	0.6537352555701179	0.6537352555701179	0.6537352555701179	0.6537352555701179	0.6612494539100044	0.6612494539100044	0.6612494539100044	0.6612494539100044	0.6612494539100044	0.6612494539100044	0.668763652249891	0.668763652249891	0.6612494539100044	0.6537352555701179	0.6462210572302316	0.6387068588903452	0.6387068588903452	0.6387068588903452	0.6462210572302316	0.6462210572302316	0.6537352555701179	0.6537352555701179	0.6537352555701179	0.6537352555701179	0.6612494539100044	0.668763652249891	0.6837920489296637	0.6988204456094366	0.7138488422892093	0.7514198339886413	0.781476627348187	0.7889908256880734	0.7965050240279599	0.8040192223678463	0.8115334207077327	0.8190476190476191	0.7889908256880734	0.743905635648755	0.6988204456094366	0.6612494539100044	0.5936216688510267	0.5335080821319353	0.5034512887723898	0.4809086937527305	0.4583660987330712	0.4283093053735256	0.3982525120139799	0.3681957186544343	0.345653123634775	0.3155963302752294	0.2705111402359109
631.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1922236784622105	0.2076015727391874	0.2306684141546527	0.2614242027086064	0.2844910441240717	0.2998689384010485	0.307557885539537	0.3229357798165138	0.3460026212319791	0.3767584097859328	0.399825251201398	0.4228920926168633	0.4459589340323286	0.4767147225862823	0.4997815640017475	0.507470511140236	0.5305373525557012	0.5382262996941897	0.5536041939711666	0.5689820882481434	0.5766710353866318	0.5843599825251202	0.5920489296636087	0.6074268239405854	0.615115771079074	0.6228047182175623	0.6304936653560508	0.6458715596330277	0.653560506771516	0.653560506771516	0.653560506771516	0.653560506771516	0.653560506771516	0.6458715596330277	0.6458715596330277	0.6458715596330277	0.6458715596330277	0.6458715596330277	0.6381826124945392	0.6381826124945392	0.6304936653560508	0.6304936653560508	0.6304936653560508	0.6381826124945392	0.6458715596330277	0.6458715596330277	0.653560506771516	0.6612494539100046	0.6689384010484928	0.6689384010484928	0.6689384010484928	0.6689384010484928	0.6689384010484928	0.6689384010484928	0.6689384010484928	0.6689384010484928	0.6766273481869813	0.6766273481869813	0.6766273481869813	0.6766273481869813	0.6766273481869813	0.6766273481869813	0.6843162953254698	0.6843162953254698	0.6766273481869813	0.6689384010484928	0.6612494539100046	0.653560506771516	0.653560506771516	0.653560506771516	0.6612494539100046	0.6612494539100046	0.6689384010484928	0.6689384010484928	0.6689384010484928	0.6689384010484928	0.6766273481869813	0.6843162953254698	0.6996941896024467	0.7150720838794236	0.7304499781564003	0.7688947138488423	0.799650502402796	0.8073394495412846	0.8150283966797729	0.8227173438182613	0.8304062909567498	0.8380952380952382	0.8073394495412846	0.761205766710354	0.7150720838794236	0.6766273481869813	0.6074268239405854	0.5459152468326781	0.5151594582787244	0.4920926168632591	0.4690257754477938	0.4382699868938401	0.4075141983398864	0.3767584097859328	0.3536915683704675	0.3229357798165138	0.2768020969855833
629.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1965923984272607	0.2123197903014416	0.2359108781127129	0.2673656618610747	0.290956749672346	0.3066841415465268	0.3145478374836173	0.3302752293577982	0.3538663171690694	0.3853211009174311	0.4089121887287024	0.4325032765399737	0.456094364351245	0.4875491480996068	0.5111402359108781	0.5190039318479686	0.5425950196592398	0.5504587155963303	0.5661861074705111	0.581913499344692	0.5897771952817824	0.5976408912188729	0.6055045871559632	0.6212319790301442	0.6290956749672346	0.636959370904325	0.6448230668414154	0.6605504587155964	0.6684141546526867	0.6684141546526867	0.6684141546526867	0.6684141546526867	0.6684141546526867	0.6605504587155964	0.6605504587155964	0.6605504587155964	0.6605504587155964	0.6605504587155964	0.6526867627785059	0.6526867627785059	0.6448230668414154	0.6448230668414154	0.6448230668414154	0.6526867627785059	0.6605504587155964	0.6605504587155964	0.6684141546526867	0.6762778505897772	0.6841415465268675	0.6841415465268675	0.6841415465268675	0.6841415465268675	0.6841415465268675	0.6841415465268675	0.6841415465268675	0.6841415465268675	0.6920052424639581	0.6920052424639581	0.6920052424639581	0.6920052424639581	0.6920052424639581	0.6920052424639581	0.6998689384010486	0.6998689384010486	0.6920052424639581	0.6841415465268675	0.6762778505897772	0.6684141546526867	0.6684141546526867	0.6684141546526867	0.6762778505897772	0.6762778505897772	0.6841415465268675	0.6841415465268675	0.6841415465268675	0.6841415465268675	0.6920052424639581	0.6998689384010486	0.7155963302752294	0.7313237221494102	0.747051114023591	0.7863695937090431	0.8178243774574049	0.8256880733944953	0.8335517693315857	0.8414154652686763	0.8492791612057666	0.8571428571428571	0.8256880733944953	0.7785058977719528	0.7313237221494102	0.6920052424639581	0.6212319790301442	0.5583224115334207	0.5268676277850589	0.5032765399737876	0.4796854521625163	0.4482306684141546	0.4167758846657928	0.3853211009174311	0.3617300131061598	0.3302752293577982	0.2830930537352555
627.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1987767584097859	0.2146788990825688	0.2385321100917431	0.2703363914373088	0.2941896024464832	0.3100917431192661	0.3180428134556575	0.3339449541284404	0.3577981651376147	0.3896024464831804	0.4134556574923547	0.437308868501529	0.4611620795107034	0.4929663608562691	0.5168195718654435	0.5247706422018349	0.5486238532110091	0.5565749235474007	0.5724770642201835	0.5883792048929665	0.5963302752293578	0.6042813455657493	0.6122324159021407	0.6281345565749236	0.6360856269113151	0.6440366972477064	0.6519877675840979	0.6678899082568808	0.6758409785932722	0.6758409785932722	0.6758409785932722	0.6758409785932722	0.6758409785932722	0.6678899082568808	0.6678899082568808	0.6678899082568808	0.6678899082568808	0.6678899082568808	0.6599388379204894	0.6599388379204894	0.6519877675840979	0.6519877675840979	0.6519877675840979	0.6599388379204894	0.6678899082568808	0.6678899082568808	0.6758409785932722	0.6837920489296637	0.6917431192660549	0.6917431192660549	0.6917431192660549	0.6917431192660549	0.6917431192660549	0.6917431192660549	0.6917431192660549	0.6917431192660549	0.6996941896024466	0.6996941896024466	0.6996941896024466	0.6996941896024466	0.6996941896024466	0.6996941896024466	0.707645259938838	0.707645259938838	0.6996941896024466	0.6917431192660549	0.6837920489296637	0.6758409785932722	0.6758409785932722	0.6758409785932722	0.6837920489296637	0.6837920489296637	0.6917431192660549	0.6917431192660549	0.6917431192660549	0.6917431192660549	0.6996941896024466	0.707645259938838	0.7235474006116209	0.7394495412844038	0.7553516819571866	0.7951070336391437	0.8269113149847095	0.8348623853211009	0.8428134556574923	0.8507645259938839	0.8587155963302752	0.8666666666666667	0.8348623853211009	0.7871559633027523	0.7394495412844038	0.6996941896024466	0.6281345565749236	0.5645259938837921	0.5327217125382263	0.508868501529052	0.4850152905198777	0.4532110091743119	0.4214067278287461	0.3896024464831804	0.3657492354740061	0.3339449541284404	0.2862385321100917
625.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.200961118392311	0.2170380078636959	0.2411533420707732	0.273307121013543	0.2974224552206204	0.3134993446920052	0.3215377894276977	0.3376146788990826	0.3617300131061599	0.3938837920489296	0.4179991262560069	0.4421144604630843	0.4662297946701617	0.4983835736129314	0.5224989078200087	0.5305373525557012	0.5546526867627785	0.5626911314984709	0.5787680209698559	0.5948449104412408	0.6028833551769331	0.6109217999126256	0.618960244648318	0.6350371341197029	0.6430755788553953	0.6511140235910878	0.6591524683267803	0.6752293577981652	0.6832678025338575	0.6832678025338575	0.6832678025338575	0.6832678025338575	0.6832678025338575	0.6752293577981652	0.6752293577981652	0.6752293577981652	0.6752293577981652	0.6752293577981652	0.6671909130624727	0.6671909130624727	0.6591524683267803	0.6591524683267803	0.6591524683267803	0.6671909130624727	0.6752293577981652	0.6752293577981652	0.6832678025338575	0.69130624726955	0.6993446920052424	0.6993446920052424	0.6993446920052424	0.6993446920052424	0.6993446920052424	0.6993446920052424	0.6993446920052424	0.6993446920052424	0.7073831367409349	0.7073831367409349	0.7073831367409349	0.7073831367409349	0.7073831367409349	0.7073831367409349	0.7154215814766275	0.7154215814766275	0.7073831367409349	0.6993446920052424	0.69130624726955	0.6832678025338575	0.6832678025338575	0.6832678025338575	0.69130624726955	0.69130624726955	0.6993446920052424	0.6993446920052424	0.6993446920052424	0.6993446920052424	0.7073831367409349	0.7154215814766275	0.7314984709480123	0.7475753604193972	0.763652249890782	0.8038444735692442	0.8359982525120139	0.8440366972477065	0.8520751419833988	0.8601135867190913	0.8681520314547837	0.8761904761904762	0.8440366972477065	0.7958060288335518	0.7475753604193972	0.7073831367409349	0.6350371341197029	0.5707295762341633	0.5385757972913936	0.5144604630843164	0.4903451288772389	0.4581913499344692	0.4260375709916994	0.3938837920489296	0.3697684578418523	0.3376146788990826	0.2893840104849279
624.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2053298383573613	0.2217562254259502	0.2463958060288335	0.2792485801660114	0.3038881607688947	0.3203145478374836	0.3285277413717781	0.344954128440367	0.3695937090432503	0.4024464831804281	0.4270860637833115	0.4517256443861948	0.4763652249890782	0.5092179991262561	0.5338575797291394	0.5420707732634339	0.5667103538663172	0.5749235474006117	0.5913499344692006	0.6077763215377895	0.6159895150720839	0.6242027086063784	0.6324159021406728	0.6488422892092617	0.6570554827435562	0.6652686762778506	0.6734818698121451	0.689908256880734	0.6981214504150284	0.6981214504150284	0.6981214504150284	0.6981214504150284	0.6981214504150284	0.689908256880734	0.689908256880734	0.689908256880734	0.689908256880734	0.689908256880734	0.6816950633464395	0.6816950633464395	0.6734818698121451	0.6734818698121451	0.6734818698121451	0.6816950633464395	0.689908256880734	0.689908256880734	0.6981214504150284	0.7063346439493229	0.7145478374836173	0.7145478374836173	0.7145478374836173	0.7145478374836173	0.7145478374836173	0.7145478374836173	0.7145478374836173	0.7145478374836173	0.7227610310179118	0.7227610310179118	0.7227610310179118	0.7227610310179118	0.7227610310179118	0.7227610310179118	0.7309742245522063	0.7309742245522063	0.7227610310179118	0.7145478374836173	0.7063346439493229	0.6981214504150284	0.6981214504150284	0.6981214504150284	0.7063346439493229	0.7063346439493229	0.7145478374836173	0.7145478374836173	0.7145478374836173	0.7145478374836173	0.7227610310179118	0.7309742245522063	0.7474006116207952	0.7638269986893841	0.780253385757973	0.8213193534294452	0.854172127566623	0.8623853211009175	0.8705985146352119	0.8788117081695064	0.8870249017038008	0.8952380952380953	0.8623853211009175	0.8131061598951508	0.7638269986893841	0.7227610310179118	0.6488422892092617	0.5831367409349061	0.5502839667977283	0.525644386194845	0.5010048055919616	0.4681520314547837	0.4352992573176059	0.4024464831804281	0.3778069025775448	0.344954128440367	0.2956749672346003
622.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2075141983398864	0.2241153342070773	0.2490170380078637	0.2822193097422455	0.3071210135430319	0.3237221494102228	0.3320227173438183	0.3486238532110092	0.3735255570117956	0.4067278287461774	0.4316295325469638	0.4565312363477501	0.4814329401485365	0.5146352118829184	0.5395369156837048	0.5478374836173002	0.5727391874180866	0.5810397553516821	0.597640891218873	0.6142420270860639	0.6225425950196593	0.6308431629532548	0.6391437308868502	0.6557448667540411	0.6640454346876367	0.672346002621232	0.6806465705548276	0.6972477064220185	0.7055482743556138	0.7055482743556138	0.7055482743556138	0.7055482743556138	0.7055482743556138	0.6972477064220185	0.6972477064220185	0.6972477064220185	0.6972477064220185	0.6972477064220185	0.6889471384884229	0.6889471384884229	0.6806465705548276	0.6806465705548276	0.6806465705548276	0.6889471384884229	0.6972477064220185	0.6972477064220185	0.7055482743556138	0.7138488422892094	0.7221494102228047	0.7221494102228047	0.7221494102228047	0.7221494102228047	0.7221494102228047	0.7221494102228047	0.7221494102228047	0.7221494102228047	0.7304499781564003	0.7304499781564003	0.7304499781564003	0.7304499781564003	0.7304499781564003	0.7304499781564003	0.7387505460899958	0.7387505460899958	0.7304499781564003	0.7221494102228047	0.7138488422892094	0.7055482743556138	0.7055482743556138	0.7055482743556138	0.7138488422892094	0.7138488422892094	0.7221494102228047	0.7221494102228047	0.7221494102228047	0.7221494102228047	0.7304499781564003	0.7387505460899958	0.7553516819571867	0.7719528178243776	0.7885539536915684	0.8300567933595457	0.8632590650939276	0.871559633027523	0.8798602009611185	0.888160768894714	0.8964613368283094	0.9047619047619048	0.871559633027523	0.8217562254259503	0.7719528178243776	0.7304499781564003	0.6557448667540411	0.5893403232852775	0.5561380515508957	0.5312363477501093	0.5063346439493229	0.473132372214941	0.4399301004805592	0.4067278287461774	0.381826124945391	0.3486238532110092	0.2988204456094365
620.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2096985583224115	0.2264744429882044	0.2516382699868938	0.2851900393184797	0.3103538663171691	0.327129750982962	0.3355176933158584	0.3522935779816514	0.3774574049803407	0.4110091743119266	0.4361730013106159	0.4613368283093053	0.4865006553079947	0.5200524246395806	0.5452162516382699	0.5536041939711664	0.5787680209698558	0.5871559633027523	0.6039318479685453	0.6207077326343382	0.6290956749672346	0.637483617300131	0.6458715596330274	0.6626474442988204	0.6710353866317169	0.6794233289646133	0.6878112712975099	0.7045871559633028	0.7129750982961992	0.7129750982961992	0.7129750982961992	0.7129750982961992	0.7129750982961992	0.7045871559633028	0.7045871559633028	0.7045871559633028	0.7045871559633028	0.7045871559633028	0.6961992136304063	0.6961992136304063	0.6878112712975099	0.6878112712975099	0.6878112712975099	0.6961992136304063	0.7045871559633028	0.7045871559633028	0.7129750982961992	0.7213630406290957	0.729750982961992	0.729750982961992	0.729750982961992	0.729750982961992	0.729750982961992	0.729750982961992	0.729750982961992	0.729750982961992	0.7381389252948887	0.7381389252948887	0.7381389252948887	0.7381389252948887	0.7381389252948887	0.7381389252948887	0.7465268676277851	0.7465268676277851	0.7381389252948887	0.729750982961992	0.7213630406290957	0.7129750982961992	0.7129750982961992	0.7129750982961992	0.7213630406290957	0.7213630406290957	0.729750982961992	0.729750982961992	0.729750982961992	0.729750982961992	0.7381389252948887	0.7465268676277851	0.763302752293578	0.780078636959371	0.7968545216251638	0.8387942332896461	0.8723460026212319	0.8807339449541284	0.8891218872870248	0.8975098296199213	0.9058977719528176	0.9142857142857144	0.8807339449541284	0.8304062909567497	0.780078636959371	0.7381389252948887	0.6626474442988204	0.5955439056356487	0.5619921363040629	0.5368283093053735	0.5116644823066842	0.4781127129750983	0.4445609436435124	0.4110091743119266	0.3858453473132371	0.3522935779816514	0.3019659239842726
618.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2118829183049366	0.2288335517693316	0.254259501965924	0.2881607688947138	0.3135867190913062	0.3305373525557012	0.3390126692878987	0.3559633027522936	0.381389252948886	0.4152905198776758	0.4407164700742682	0.4661424202708606	0.4915683704674531	0.525469637396243	0.5508955875928353	0.5593709043250328	0.5847968545216252	0.5932721712538227	0.6102228047182177	0.6271734381826125	0.63564875491481	0.6441240716470075	0.652599388379205	0.6695500218435998	0.6780253385757974	0.6865006553079948	0.6949759720401923	0.7119266055045872	0.7204019222367847	0.7204019222367847	0.7204019222367847	0.7204019222367847	0.7204019222367847	0.7119266055045872	0.7119266055045872	0.7119266055045872	0.7119266055045872	0.7119266055045872	0.7034512887723897	0.7034512887723897	0.6949759720401923	0.6949759720401923	0.6949759720401923	0.7034512887723897	0.7119266055045872	0.7119266055045872	0.7204019222367847	0.7288772389689822	0.7373525557011795	0.7373525557011795	0.7373525557011795	0.7373525557011795	0.7373525557011795	0.7373525557011795	0.7373525557011795	0.7373525557011795	0.7458278724333771	0.7458278724333771	0.7458278724333771	0.7458278724333771	0.7458278724333771	0.7458278724333771	0.7543031891655746	0.7543031891655746	0.7458278724333771	0.7373525557011795	0.7288772389689822	0.7204019222367847	0.7204019222367847	0.7204019222367847	0.7288772389689822	0.7288772389689822	0.7373525557011795	0.7373525557011795	0.7373525557011795	0.7373525557011795	0.7458278724333771	0.7543031891655746	0.7712538226299696	0.7882044560943645	0.8051550895587594	0.8475316732197467	0.8814329401485365	0.8899082568807339	0.8983835736129314	0.9068588903451288	0.9153342070773264	0.923809523809524	0.8899082568807339	0.8390563564875492	0.7882044560943645	0.7458278724333771	0.6695500218435998	0.6017474879860201	0.5678462210572303	0.5424202708606379	0.5169943206640455	0.4830930537352556	0.4491917868064657	0.4152905198776758	0.3898645696810834	0.3559633027522936	0.3051114023591088
616.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2140672782874617	0.2311926605504587	0.2568807339449541	0.291131498470948	0.3168195718654434	0.3339449541284404	0.3425076452599389	0.3596330275229358	0.3853211009174312	0.419571865443425	0.4452599388379205	0.4709480122324159	0.4966360856269113	0.5308868501529053	0.5565749235474006	0.5651376146788991	0.5908256880733945	0.599388379204893	0.6165137614678899	0.6336391437308869	0.6422018348623854	0.6507645259938838	0.6593272171253822	0.6764525993883792	0.6850152905198778	0.6935779816513762	0.7021406727828746	0.7192660550458716	0.72782874617737	0.72782874617737	0.72782874617737	0.72782874617737	0.72782874617737	0.7192660550458716	0.7192660550458716	0.7192660550458716	0.7192660550458716	0.7192660550458716	0.710703363914373	0.710703363914373	0.7021406727828746	0.7021406727828746	0.7021406727828746	0.710703363914373	0.7192660550458716	0.7192660550458716	0.72782874617737	0.7363914373088686	0.7449541284403669	0.7449541284403669	0.7449541284403669	0.7449541284403669	0.7449541284403669	0.7449541284403669	0.7449541284403669	0.7449541284403669	0.7535168195718654	0.7535168195718654	0.7535168195718654	0.7535168195718654	0.7535168195718654	0.7535168195718654	0.762079510703364	0.762079510703364	0.7535168195718654	0.7449541284403669	0.7363914373088686	0.72782874617737	0.72782874617737	0.72782874617737	0.7363914373088686	0.7363914373088686	0.7449541284403669	0.7449541284403669	0.7449541284403669	0.7449541284403669	0.7535168195718654	0.762079510703364	0.779204892966361	0.796330275229358	0.8134556574923547	0.8562691131498471	0.890519877675841	0.8990825688073395	0.907645259938838	0.9162079510703364	0.9247706422018348	0.9333333333333332	0.8990825688073395	0.8477064220183487	0.796330275229358	0.7535168195718654	0.6764525993883792	0.6079510703363914	0.5737003058103975	0.5480122324159021	0.5223241590214067	0.4880733944954128	0.4538226299694189	0.419571865443425	0.3938837920489296	0.3596330275229358	0.3082568807339449
615.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2162516382699869	0.2335517693315858	0.2595019659239843	0.2941022280471822	0.3200524246395806	0.3373525557011796	0.346002621231979	0.363302752293578	0.3892529488859764	0.4238532110091743	0.4498034076015728	0.4757536041939711	0.5017038007863697	0.5363040629095676	0.562254259501966	0.5709043250327654	0.5968545216251638	0.6055045871559634	0.6228047182175623	0.6401048492791613	0.6487549148099607	0.6574049803407602	0.6660550458715597	0.6833551769331586	0.6920052424639581	0.7006553079947576	0.7093053735255571	0.7266055045871561	0.7352555701179555	0.7352555701179555	0.7352555701179555	0.7352555701179555	0.7352555701179555	0.7266055045871561	0.7266055045871561	0.7266055045871561	0.7266055045871561	0.7266055045871561	0.7179554390563565	0.7179554390563565	0.7093053735255571	0.7093053735255571	0.7093053735255571	0.7179554390563565	0.7266055045871561	0.7266055045871561	0.7352555701179555	0.743905635648755	0.7525557011795544	0.7525557011795544	0.7525557011795544	0.7525557011795544	0.7525557011795544	0.7525557011795544	0.7525557011795544	0.7525557011795544	0.761205766710354	0.761205766710354	0.761205766710354	0.761205766710354	0.761205766710354	0.761205766710354	0.7698558322411535	0.7698558322411535	0.761205766710354	0.7525557011795544	0.743905635648755	0.7352555701179555	0.7352555701179555	0.7352555701179555	0.743905635648755	0.743905635648755	0.7525557011795544	0.7525557011795544	0.7525557011795544	0.7525557011795544	0.761205766710354	0.7698558322411535	0.7871559633027525	0.8044560943643514	0.8217562254259503	0.8650065530799476	0.8996068152031456	0.9082568807339452	0.9169069462647444	0.925557011795544	0.9342070773263434	0.942857142857143	0.9082568807339452	0.8563564875491482	0.8044560943643514	0.761205766710354	0.6833551769331586	0.6141546526867628	0.579554390563565	0.5536041939711666	0.5276539973787681	0.4930537352555701	0.4584534731323722	0.4238532110091743	0.3979030144167759	0.363302752293578	0.3114023591087811
613.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.218435998252512	0.2359108781127129	0.2621231979030144	0.2970729576234164	0.3232852774137178	0.3407601572739188	0.3494975972040192	0.3669724770642202	0.3931847968545217	0.4281345565749235	0.4543468763652249	0.4805591961555264	0.5067715159458279	0.5417212756662299	0.5679335954565312	0.5766710353866318	0.6028833551769331	0.6116207951070337	0.6290956749672346	0.6465705548274356	0.6553079947575361	0.6640454346876365	0.672782874617737	0.690257754477938	0.6989951944080385	0.7077326343381389	0.7164700742682395	0.7339449541284404	0.7426823940585409	0.7426823940585409	0.7426823940585409	0.7426823940585409	0.7426823940585409	0.7339449541284404	0.7339449541284404	0.7339449541284404	0.7339449541284404	0.7339449541284404	0.72520751419834	0.72520751419834	0.7164700742682395	0.7164700742682395	0.7164700742682395	0.72520751419834	0.7339449541284404	0.7339449541284404	0.7426823940585409	0.7514198339886414	0.7601572739187418	0.7601572739187418	0.7601572739187418	0.7601572739187418	0.7601572739187418	0.7601572739187418	0.7601572739187418	0.7601572739187418	0.7688947138488423	0.7688947138488423	0.7688947138488423	0.7688947138488423	0.7688947138488423	0.7688947138488423	0.7776321537789429	0.7776321537789429	0.7688947138488423	0.7601572739187418	0.7514198339886414	0.7426823940585409	0.7426823940585409	0.7426823940585409	0.7514198339886414	0.7514198339886414	0.7601572739187418	0.7601572739187418	0.7601572739187418	0.7601572739187418	0.7688947138488423	0.7776321537789429	0.7951070336391439	0.8125819134993448	0.8300567933595457	0.873743993010048	0.90869375273045	0.9174311926605504	0.926168632590651	0.9349060725207516	0.943643512450852	0.9523809523809524	0.9174311926605504	0.8650065530799477	0.8125819134993448	0.7688947138488423	0.690257754477938	0.6203582350371342	0.5854084753167322	0.5591961555264309	0.5329838357361293	0.4980340760157274	0.4630843162953255	0.4281345565749235	0.4019222367846221	0.3669724770642202	0.3145478374836173
611.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2206203582350371	0.2382699868938401	0.2647444298820446	0.3000436871996505	0.3265181301878549	0.3441677588466579	0.3529925731760594	0.3706422018348624	0.3971166448230668	0.4324159021406727	0.4588903451288772	0.4853647881170816	0.5118392311052862	0.5471384884228921	0.5736129314110966	0.5824377457404981	0.6089121887287025	0.617737003058104	0.635386631716907	0.6530362603757099	0.6618610747051114	0.670685889034513	0.6795107033639144	0.6971603320227173	0.7059851463521188	0.7148099606815204	0.7236347750109219	0.7412844036697248	0.7501092179991262	0.7501092179991262	0.7501092179991262	0.7501092179991262	0.7501092179991262	0.7412844036697248	0.7412844036697248	0.7412844036697248	0.7412844036697248	0.7412844036697248	0.7324595893403233	0.7324595893403233	0.7236347750109219	0.7236347750109219	0.7236347750109219	0.7324595893403233	0.7412844036697248	0.7412844036697248	0.7501092179991262	0.7589340323285279	0.7677588466579292	0.7677588466579292	0.7677588466579292	0.7677588466579292	0.7677588466579292	0.7677588466579292	0.7677588466579292	0.7677588466579292	0.7765836609873308	0.7765836609873308	0.7765836609873308	0.7765836609873308	0.7765836609873308	0.7765836609873308	0.7854084753167323	0.7854084753167323	0.7765836609873308	0.7677588466579292	0.7589340323285279	0.7501092179991262	0.7501092179991262	0.7501092179991262	0.7589340323285279	0.7589340323285279	0.7677588466579292	0.7677588466579292	0.7677588466579292	0.7677588466579292	0.7765836609873308	0.7854084753167323	0.8030581039755352	0.8207077326343383	0.8383573612931411	0.8824814329401485	0.9177806902577544	0.926605504587156	0.9354303189165574	0.944255133245959	0.9530799475753604	0.961904761904762	0.926605504587156	0.8736566186107471	0.8207077326343383	0.7765836609873308	0.6971603320227173	0.6265618173875055	0.5912625600698995	0.5647881170816951	0.5383136740934906	0.5030144167758847	0.4677151594582787	0.4324159021406727	0.4059414591524683	0.3706422018348624	0.3176933158584535
609.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2206203582350371	0.2382699868938401	0.2647444298820446	0.3000436871996505	0.3265181301878549	0.3441677588466579	0.3529925731760594	0.3706422018348624	0.3971166448230668	0.4324159021406727	0.4588903451288772	0.4853647881170816	0.5118392311052862	0.5471384884228921	0.5736129314110966	0.5824377457404981	0.6089121887287025	0.617737003058104	0.635386631716907	0.6530362603757099	0.6618610747051114	0.670685889034513	0.6795107033639144	0.6971603320227173	0.7059851463521188	0.7148099606815204	0.7236347750109219	0.7412844036697248	0.7501092179991262	0.7501092179991262	0.7501092179991262	0.7501092179991262	0.7501092179991262	0.7412844036697248	0.7412844036697248	0.7412844036697248	0.7412844036697248	0.7412844036697248	0.7324595893403233	0.7324595893403233	0.7236347750109219	0.7236347750109219	0.7236347750109219	0.7324595893403233	0.7412844036697248	0.7412844036697248	0.7501092179991262	0.7589340323285279	0.7677588466579292	0.7677588466579292	0.7677588466579292	0.7677588466579292	0.7677588466579292	0.7677588466579292	0.7677588466579292	0.7677588466579292	0.7765836609873308	0.7765836609873308	0.7765836609873308	0.7765836609873308	0.7765836609873308	0.7765836609873308	0.7854084753167323	0.7854084753167323	0.7765836609873308	0.7677588466579292	0.7589340323285279	0.7501092179991262	0.7501092179991262	0.7501092179991262	0.7589340323285279	0.7589340323285279	0.7677588466579292	0.7677588466579292	0.7677588466579292	0.7677588466579292	0.7765836609873308	0.7854084753167323	0.8030581039755352	0.8207077326343383	0.8383573612931411	0.8824814329401485	0.9177806902577544	0.926605504587156	0.9354303189165574	0.944255133245959	0.9530799475753604	0.961904761904762	0.926605504587156	0.8736566186107471	0.8207077326343383	0.7765836609873308	0.6971603320227173	0.6265618173875055	0.5912625600698995	0.5647881170816951	0.5383136740934906	0.5030144167758847	0.4677151594582787	0.4324159021406727	0.4059414591524683	0.3706422018348624	0.3176933158584535
